232000		8071828000
233000		8072283000.000001
232000		8072742000
231000		8073197000
233000		8073653999.999999
231000		8074111000
233000		8074562999.999999
231000		8075020000
232000		8075475000.000001
232000		8075930000
232000		8076385000
234000		8076839000
232000		8077294000
232000		8077750999.999999
230000		8078207000.000001
233000		8078662000
233000		8079117999.999999
231000		8079572000.000001
230000		8080030000.000001
231000		8080481000.000001
235000		8080935999.999999
231000		8081395000.000001
234000		8081851000
232000		8082310000
235000		8082765999.999999
239000		8083221999.999999
231000		8083683000.000001
232000		8084146000.000001
236000		8084607000
232000		8085067000
232000		8085521999.999999
233000		8085977000
312000		8086430999.999999
237000		8086967000
232000		8087431000.000001
241000		8087889000.000001
236000		8088355000
233000		8088813000
230000		8089269000
232000		8089722999.999999
232000		8090178000
233000		8090630000.000001
231000		8091084000
233000		8091540000
237000		8091996000
237000		8092456000
233000		8092912999.999999
235000		8093368999.999999
235000		8093828000
233000		8094284999.999999
233000		8094742999.999999
232000		8095200000
231000		8095658000
232000		8096109999.999999
232000		8096564000.000001
236000		8097016999.999999
232000		8097479000
233000		8097932999.999999
234000		8098388000
233000		8098845000.000001
233000		8099301000.000001
232000		8099761000.000001
233000		8100217000.000001
231000		8100675000.000001
231000		8101127999.999999
231000		8101580999.999999
234000		8102036999.999999
232000		8102496000
235000		8103026000
236000		8103488000
232000		8103947000
232000		8104402000
234000		8104856000
232000		8105314999.999999
232000		8105770000
233000		8106222000.000001
232000		8106681000
232000		8107139000
232000		8107595000
232000		8108048000
232000		8108502000
235000		8108957999.999999
232000		8109413999.999999
233000		8109869000
233000		8110324000
232000		8110780999.999999
232000		8111235000.000001
232000		8111691000
233000		8112147999.999999
231000		8112603000
232000		8113054000
231000		8113507000
232000		8113963000
231000		8114418000.000001
232000		8114874000
232000		8115330999.999999
235000		8115786999.999999
232000		8116244000
232000		8116702000
232000		8117156000
231000		8117611999.999999
231000		8118066000.000001
231000		8118520000
232000		8118976000
232000		8119429999.999999
309000		8119888000
235000		8120421000
238000		8120886000.000001
231000		8121347999.999999
232000		8121800000
232000		8122254999.999999
231000		8122711000.000001
232000		8123165000
232000		8123623000
232000		8124077000
233000		8124534000.000001
232000		8124988000
232000		8125443000.000001
233000		8125897999.999999
234000		8126353999.999999
235000		8126803000.000001
231000		8127262000
231000		8127717000.000001
235000		8128171000
230000		8128632000
232000		8129084000.000001
233000		8129541000
232000		8129999000
231000		8130455000
236000		8130909000.000001
240000		8131365000.000001
233000		8131830000.000001
232000		8132286000.000001
232000		8132744000.000001
231000		8133198000
230000		8133656999.999999
234000		8134109000.000001
232000		8134565999.999999
236000		8135026000
235000		8135486000
233000		8135941000.000001
311000		8136397000.000001
237000		8136929000
232000		8137388000
235000		8137845000
233000		8138301000
233000		8138757000
232000		8139214000.000001
233000		8139671999.999999
234000		8140128000.000001
231000		8140585000
233000		8141040000
231000		8141498000
231000		8141954000
232000		8142405000
238000		8142861000
232000		8143319000
234000		8143770999.999999
232000		8144228999.999999
232000		8144685000.000001
234000		8145139000
231000		8145597000
237000		8146051999.999999
233000		8146515000.000001
231000		8146972000
235000		8147423000
234000		8147883000
232000		8148339999.999999
233000		8148797000
233000		8149254000.000001
233000		8149710000.000001
231000		8150164999.999999
232000		8150622000
231000		8151078000
232000		8151535000.000001
232000		8151992000
232000		8152445999.999999
235000		8152977999.999999
231000		8153442000
231000		8153893000
232000		8154347000
232000		8154804000
232000		8155258999.999999
238000		8155711000
232000		8156169000
235000		8156625999.999999
236000		8157085000
232000		8157546999.999999
233000		8158002000
232000		8158461000.000001
234000		8158916000
231000		8159373000
233000		8159826000.000001
233000		8160280999.999999
233000		8160736000
230000		8161196000
231000		8161650000
231000		8162103999.999999
231000		8162561000
234000		8163012999.999999
233000		8163472000.000001
231000		8163928000
232000		8164382000
234000		8164835000
230000		8165293000
233000		8165744999.999999
231000		8166202000
231000		8166657000.000001
232000		8167113000.000001
231000		8167565000
234000		8168018000
234000		8168476000
231000		8168929000
232000		8169463000
234000		8169921000
233000		8170380000
234000		8170835000
231000		8171293000
232000		8171746000.000001
231000		8172200000
232000		8172651999.999999
229000		8173109000
231000		8173560999.999999
232000		8174014000
233000		8174472000
232000		8174927000
231000		8175383000
231000		8175838000.000001
232000		8176294000
235000		8176750999.999999
232000		8177212000.000001
234000		8177668000.000001
232000		8178124000
231000		8178580000
232000		8179034000
233000		8179493000.000001
232000		8179949000.000001
232000		8180406000
232000		8180861000
235000		8181317999.999999
231000		8181775999.999999
233000		8182230000.000001
233000		8182687000
232000		8183144000
230000		8183602000.000001
232000		8184054000
235000		8184512000
232000		8184969000.000001
231000		8185425000
232000		8185881999.999999
310000		8186339999.999999
241000		8186875000.000001
230000		8187339000
232000		8187792000
231000		8188247000.000001
232000		8188701999.999999
232000		8189157000
233000		8189613000
231000		8190068999.999999
233000		8190521000
232000		8190975999.999999
235000		8191431000
230000		8191890000.000001
232000		8192345000
233000		8192800999.999999
232000		8193258000
232000		8193713000.000001
231000		8194170000
232000		8194627000.000001
232000		8195080000.000001
231000		8195535000
236000		8195989000.000001
235000		8196448000
231000		8196906000
232000		8197359000.000001
232000		8197815000
230000		8198269000
232000		8198722999.999999
234000		8199178000
232000		8199634000
230000		8200089000
231000		8200544000.000001
231000		8200998000
232000		8201451000.000001
232000		8201905999.999999
237000		8202363999.999999
233000		8202897000
236000		8203357000
232000		8203816000
230000		8204274000
233000		8204732999.999999
233000		8205190999.999999
231000		8205653000
237000		8206106000
230000		8206567000
232000		8207017000
236000		8207475000.000001
237000		8207934000
232000		8208394000
233000		8208850999.999999
232000		8209306000
232000		8209759999.999999
233000		8210215000
231000		8210668999.999999
231000		8211124000
232000		8211579000
233000		8212033999.999999
232000		8212493999.999999
232000		8212948000.000001
232000		8213403000
234000		8213860000
232000		8214316999.999999
232000		8214776000.000001
233000		8215235000
233000		8215688999.999999
233000		8216144000
231000		8216602999.999999
233000		8217055999.999999
231000		8217513000
232000		8217969000
232000		8218422000
232000		8218876000
232000		8219405000
235000		8219867000.000001
232000		8220328000
232000		8220780000
232000		8221235999.999999
234000		8221691999.999999
232000		8222147000
233000		8222614000
234000		8223068000
232000		8223525000
233000		8223981999.999999
231000		8224440000
233000		8224894000.000001
231000		8225352000.000001
231000		8225804999.999999
237000		8226259000.000001
231000		8226720000
233000		8227173000.000001
232000		8227627999.999999
232000		8228084000.000001
232000		8228541999.999999
232000		8228998000.000001
231000		8229452999.999999
232000		8229908000
230000		8230366000
233000		8230817000
230000		8231273000
235000		8231723000.000001
232000		8232182000
233000		8232640000
233000		8233098000
233000		8233556999.999999
235000		8234014000
237000		8234470999.999999
233000		8234930000
234000		8235386999.999999
232000		8235842999.999999
309000		8236299000.000001
238000		8236832000
231000		8237291000.000001
232000		8237748000
232000		8238201999.999999
233000		8238655000
232000		8239110999.999999
232000		8239565000.000001
232000		8240021000.000001
237000		8240479000.000001
231000		8240940000
231000		8241393000
232000		8241847999.999999
232000		8242302000
238000		8242755000.000001
238000		8243218000.000001
235000		8243679999.999999
232000		8244137000
233000		8244593000
231000		8245051000
233000		8245507999.999999
232000		8245967000
233000		8246425000
231000		8246883000
232000		8247337999.999999
233000		8247793000
235000		8248250000.000001
233000		8248706000
237000		8249165000
233000		8249629000.000001
233000		8250083999.999999
232000		8250545000.000001
234000		8250999999.999999
231000		8251459000.000001
231000		8251913000
232000		8252371999.999999
305000		8252834999.999999
232000		8253361999.999999
232000		8253819999.999999
233000		8254272000
232000		8254727000.000001
239000		8255178000.000001
237000		8255636000.000001
232000		8256097000
233000		8256551000
232000		8257008000.000001
232000		8257465000
232000		8257922000.000001
232000		8258376999.999999
232000		8258831000.000001
231000		8259288000
230000		8259743000
231000		8260197000
236000		8260650999.999999
237000		8261112000.000001
233000		8261573000
231000		8262028000.000001
231000		8262482000
232000		8262936000
235000		8263393000.000001
232000		8263854000
233000		8264310000
232000		8264767000.000001
232000		8265222000
232000		8265674000.000001
231000		8266128000
233000		8266584000
232000		8267041000.000001
232000		8267499000.000001
232000		8267956000
231000		8268413000.000001
237000		8268867999.999999
232000		8269403000.000001
238000		8269864999.999999
232000		8270327999.999999
233000		8270782000.000001
232000		8271238000
235000		8271693000.000001
231000		8272152999.999999
234000		8272608999.999999
237000		8273069000
233000		8273531999.999999
232000		8273987999.999999
232000		8274442000.000001
233000		8274899000
233000		8275359000
232000		8275812999.999999
230000		8276268000
230000		8276723000.000001
237000		8277172999.999999
233000		8277630000
233000		8278086999.999999
234000		8278542000
232000		8278997000
236000		8279453999.999999
232000		8279913000.000001
231000		8280369000
234000		8280820000
231000		8281278000
234000		8281732000
233000		8282189000.000001
233000		8282643999.999999
233000		8283101999.999999
234000		8283561000.000001
231000		8284020000
233000		8284476000
231000		8284929000
231000		8285382000
233000		8285917000
231000		8286383000.000001
230000		8286835000
237000		8287293000
233000		8287751000
235000		8288209000
237000		8288667000
231000		8289129000.000001
233000		8289581999.999999
232000		8290036000.000001
234000		8290493000
232000		8290950000.000001
233000		8291407000
235000		8291865000
239000		8292327999.999999
230000		8292793000
231000		8293246000
232000		8293699000
234000		8294155000
232000		8294617000.000001
232000		8295078000
233000		8295536000
231000		8295995000
237000		8296450999.999999
232000		8296911000
241000		8297371000
236000		8297836000
232000		8298296000.000001
230000		8298752000
232000		8299206999.999999
233000		8299661000
232000		8300117000
231000		8300570000
231000		8301024000
234000		8301479000.000001
232000		8301935000
231000		8302391000
311000		8302842999.999999
237000		8303378000
233000		8303838000.000001
230000		8304296000.000001
232000		8304748000
231000		8305205000.000001
235000		8305655000
230000		8306114000.000001
232000		8306568000
232000		8307022999.999999
236000		8307478000
232000		8307940000
232000		8308396000
232000		8308850000
231000		8309305000
231000		8309756000
232000		8310210000
231000		8310662000.000001
234000		8311114000
232000		8311574000
233000		8312030000
236000		8312487000.000001
230000		8312946999.999999
236000		8313399000
232000		8313858000
233000		8314314000
234000		8314768000.000001
232000		8315227000
231000		8315681000
231000		8316134999.999999
232000		8316587000
231000		8317043000
233000		8317499000
231000		8317958000.000001
231000		8318413000
232000		8318866000
306000		8319326000
235000		8319853999.999999
231000		8320316000
231000		8320774999.999999
238000		8321230999.999999
232000		8321690999.999999
231000		8322146999.999999
231000		8322602000
232000		8323057000
233000		8323509000
231000		8323968000.000001
232000		8324420999.999999
236000		8324875000
237000		8325333000.000001
234000		8325792000
232000		8326250000
238000		8326705000
231000		8327171000
234000		8327627000
231000		8328087000
231000		8328548000
235000		8329003000
237000		8329461000
236000		8329920000
234000		8330379000.000001
233000		8330836000
231000		8331295000.000001
232000		8331750000
231000		8332208000
234000		8332661999.999999
230000		8333119999.999999
232000		8333570999.999999
233000		8334028000
233000		8334485000.000001
232000		8334944000
235000		8335398000
231000		8335929999.999999
233000		8336390000
233000		8336846000
232000		8337305000.000001
231000		8337761000
238000		8338215999.999999
235000		8338678000
231000		8339135000.000001
231000		8339587999.999999
230000		8340043000
233000		8340493000
236000		8340947999.999999
239000		8341409000.000001
232000		8341870000
231000		8342325000.000001
231000		8342777000
231000		8343235000
230000		8343690000.000001
233000		8344144000
233000		8344602000
232000		8345058000
233000		8345515000.000001
231000		8345972000
233000		8346425999.999999
232000		8346883999.999999
232000		8347338000.000001
232000		8347789000.000001
232000		8348240000.000001
231000		8348694999.999999
233000		8349150000
233000		8349603999.999999
232000		8350057000
235000		8350510000
230000		8350967000.000001
231000		8351423000.000001
231000		8351877999.999999
231000		8352334000.000001
307000		8352790000.000001
234000		8353320000
231000		8353780000
232000		8354233000.000001
231000		8354687999.999999
232000		8355142000.000001
230000		8355596999.999999
231000		8356051000.000001
231000		8356507000.000001
231000		8356961999.999999
231000		8357419000
235000		8357873000
231000		8358331000
234000		8358783000.000001
233000		8359242000
239000		8359698000
238000		8360163000
232000		8360621000
232000		8361077999.999999
234000		8361534000.000001
230000		8361988999.999999
232000		8362444999.999999
232000		8362901000.000001
234000		8363356000
231000		8363811999.999999
233000		8364269000
233000		8364727000
231000		8365187000.000001
230000		8365641000
229000		8366095000
231000		8366547000.000001
230000		8367001000
233000		8367455000
230000		8367912000
231000		8368364000
234000		8368817999.999999
304000		8369278000
231000		8369814999.999999
232000		8370267999.999999
233000		8370718000
233000		8371176999.999999
233000		8371634000
230000		8372090000
233000		8372541999.999999
231000		8372998000.000001
232000		8373452000
232000		8373908999.999999
234000		8374363000.000001
232000		8374821000.000001
231000		8375275000
237000		8375731000
232000		8376189999.999999
231000		8376644000.000001
233000		8377098999.999999
230000		8377556000
232000		8378010000
235000		8378467000.000001
233000		8378925000.000001
238000		8379379999.999999
232000		8379837999.999999
232000		8380296000
233000		8380751000
233000		8381209000
233000		8381667000
231000		8382125999.999999
231000		8382578000.000001
230000		8383032999.999999
231000		8383487000.000001
232000		8383941999.999999
233000		8384402000
233000		8384862999.999999
237000		8385319000.000001
233000		8385854999.999999
234000		8386316000.000001
231000		8386775999.999999
234000		8387229000
232000		8387684999.999999
233000		8388140000
234000		8388598999.999999
233000		8389059000
236000		8389517000
234000		8389974000.000001
232000		8390433000
232000		8390889000
233000		8391347000
231000		8391804000.000001
232000		8392258999.999999
234000		8392714000
231000		8393174999.999999
232000		8393628000
232000		8394085000
234000		8394539000
232000		8394994000.000001
234000		8395448000
232000		8395902000
234000		8396359000
232000		8396815000
232000		8397278000
235000		8397741000
234000		8398201999.999999
231000		8398661000.000001
236000		8399118000
233000		8399576000
233000		8400031999.999999
232000		8400489000
234000		8400944000.000001
233000		8401401999.999999
233000		8401856000
234000		8402384000
241000		8402841000
237000		8403306000.000001
235000		8403767000
233000		8404227000.000001
231000		8404684000
231000		8405137000
232000		8405590000
231000		8406046000
239000		8406503000.000001
236000		8406964000
233000		8407425000
231000		8407881000
232000		8408336000
233000		8408790000
231000		8409245000
234000		8409697000
232000		8410156000.000001
232000		8410612000
232000		8411066000
231000		8411517999.999999
237000		8411968999.999999
240000		8412428999.999999
231000		8412894000
235000		8413349999.999999
232000		8413805999.999999
231000		8414263000
231000		8414716000
235000		8415172999.999999
233000		8415626000
231000		8416084000
231000		8416539000
233000		8416990999.999999
232000		8417445000.000001
231000		8417897999.999999
232000		8418355000
232000		8418806000
315000		8419269000
237000		8419808000
234000		8420272000.000001
233000		8420731000
231000		8421189000
232000		8421645000
233000		8422101000
231000		8422558000
232000		8423012000
235000		8423470000
232000		8423930000
235000		8424386999.999999
231000		8424847000
233000		8425302000
232000		8425760000
232000		8426214000
231000		8426670000
231000		8427123000
236000		8427576000
234000		8428036000.000001
232000		8428493000
233000		8428953999.999999
233000		8429406999.999999
232000		8429862000
233000		8430315000
231000		8430771999.999999
232000		8431228000.000001
233000		8431685000
232000		8432143999.999999
231000		8432599000
231000		8433055000
233000		8433512000
231000		8433970000
232000		8434424000
232000		8434880000
234000		8435340000
230000		8435873000.000001
234000		8436330999.999999
231000		8436795000
233000		8437249000
235000		8437704999.999999
232000		8438162000
232000		8438618000
232000		8439075000.000001
231000		8439536000
230000		8439997000
233000		8440450000
231000		8440905000.000001
232000		8441359000
232000		8441814000.000001
234000		8442271000
234000		8442729000
232000		8443187999.999999
229000		8443645000
232000		8444100000.000001
231000		8444558000.000001
232000		8445010999.999999
234000		8445466000
232000		8445921999.999999
232000		8446377999.999999
231000		8446834000.000001
234000		8447293999.999999
233000		8447755000.000001
234000		8448211000.000001
233000		8448670000
232000		8449128000
239000		8449583000.000001
233000		8450048000.000001
232000		8450506000.000001
234000		8450960999.999999
232000		8451419000
234000		8451876000
232000		8452403000
239000		8452866000
232000		8453329000
232000		8453785999.999999
233000		8454241000
232000		8454696999.999999
232000		8455152999.999999
237000		8455605999.999999
237000		8456066000
231000		8456529000
231000		8456986000.000001
235000		8457438000
232000		8457896000
234000		8458352000
231000		8458809000
232000		8459263000
231000		8459714999.999999
230000		8460171000.000001
232000		8460623000
232000		8461081000
229000		8461536000.000001
234000		8461989000.000001
231000		8462446999.999999
232000		8462904000
232000		8463362999.999999
231000		8463817000.000001
234000		8464271000
231000		8464729000
231000		8465183000
231000		8465638000
232000		8466097000
235000		8466555000
235000		8467015000
234000		8467470000.000001
234000		8467930000.000001
235000		8468389000
235000		8468849000.000001
309000		8469309000.000001
238000		8469844999.999999
234000		8470307000
231000		8470762000.000001
233000		8471220000.000001
232000		8471676000
230000		8472132000
231000		8472587000.000001
232000		8473046999.999999
231000		8473504000
232000		8473960000
232000		8474416000
232000		8474874000
233000		8475329000
232000		8475784000.000001
235000		8476238000
231000		8476697000
234000		8477150000
232000		8477608999.999999
232000		8478066000
237000		8478522000
232000		8478986000.000001
232000		8479441000
232000		8479895000.000001
233000		8480350000
230000		8480805999.999999
233000		8481258000
231000		8481714999.999999
234000		8482170000
233000		8482626000
232000		8483083000.000001
232000		8483539000
231000		8483995000
238000		8484450000.000001
240000		8484912000
232000		8485374999.999999
304000		8485830999.999999
241000		8486357999.999999
236000		8486821000.000001
236000		8487283000
233000		8487743999.999999
232000		8488196000
232000		8488654000
232000		8489108000
236000		8489561999.999999
234000		8490023000.000001
236000		8490482000
236000		8490943000
233000		8491398999.999999
231000		8491854999.999999
233000		8492311000.000001
230000		8492766000
236000		8493217000
231000		8493677000
231000		8494134000.000001
232000		8494588000
232000		8495044000
229000		8495498000
232000		8495951000
232000		8496407000
236000		8496862000
232000		8497320000
232000		8497779000
237000		8498234999.999999
233000		8498696000.000001
232000		8499152000.000001
232000		8499609000
231000		8500063000.000001
231000		8500519000.000001
230000		8500973999.999999
232000		8501429000
237000		8501885000
233000		8502423000
241000		8502877000
231000		8503344999.999999
231000		8503799000.000001
233000		8504253000
233000		8504708000.000001
233000		8505164000.000001
234000		8505621000
233000		8506080000.000001
231000		8506537000
234000		8506993000
232000		8507452000.000001
232000		8507909000
231000		8508366000.000001
232000		8508822000
238000		8509276000
237000		8509738000
235000		8510198000.000001
232000		8510656000.000001
233000		8511112000.000001
231000		8511566999.999999
235000		8512019000
232000		8512478000
234000		8512934000
233000		8513391000
232000		8513850000
232000		8514305000
231000		8514763000
233000		8515219000
232000		8515675000
232000		8516131000
234000		8516583000.000001
232000		8517042000
231000		8517499000.000001
233000		8517954000
233000		8518409000
233000		8518943999.999999
233000		8519399999.999999
234000		8519855000
237000		8520314000.000001
232000		8520775000
231000		8521234000
232000		8521687999.999999
236000		8522142000.000001
233000		8522601999.999999
233000		8523061000
230000		8523517999.999999
231000		8523974000.000001
233000		8524426999.999999
236000		8524891000
231000		8525359000
231000		8525812999.999999
234000		8526268999.999999
232000		8526726000
232000		8527184000
233000		8527638000
241000		8528097000.000001
237000		8528562000.000001
234000		8529025000.000001
230000		8529482000
230000		8529933000
231000		8530385000.000001
233000		8530841000.000001
232000		8531293000
232000		8531748000
233000		8532201000.000001
232000		8532660999.999999
233000		8533118000
232000		8533576999.999999
232000		8534034000
235000		8534495000
233000		8534955000
234000		8535409000
315000		8535866000
234000		8536405999.999999
242000		8536864000
237000		8537331999.999999
237000		8537794000
231000		8538254999.999999
232000		8538710000
232000		8539168999.999999
232000		8539629000
235000		8540082999.999999
232000		8540542000
235000		8541003999.999999
235000		8541465000.000001
230000		8541924000
231000		8542377999.999999
231000		8542830000
233000		8543286000
236000		8543742000
232000		8544200000
231000		8544656000
234000		8545111000
233000		8545571000.000001
232000		8546027000.000001
231000		8546483000
233000		8546937000
237000		8547392000
237000		8547853999.999999
233000		8548313000
233000		8548769000
237000		8549226000.000001
232000		8549685999.999999
235000		8550141999.999999
234000		8550601000
235000		8551057000
231000		8551515000
233000		8551971000
309000		8552428000.000001
237000		8552958000
231000		8553419000
233000		8553877000
233000		8554330999.999999
236000		8554785000.000001
238000		8555244000
238000		8555706000.000001
232000		8556167000
231000		8556625000
233000		8557078000.000001
233000		8557531000.000001
232000		8557987000.000001
231000		8558445000.000001
232000		8558897999.999999
232000		8559352000.000001
232000		8559806000
232000		8560262000
231000		8560717000
233000		8561171000
231000		8561628000.000001
233000		8562080999.999999
232000		8562538000
232000		8562993000.000001
231000		8563447999.999999
232000		8563904000.000001
232000		8564360000.000001
234000		8564819000
231000		8565277000
231000		8565732000.000001
234000		8566185000.000001
231000		8566642000
232000		8567097000
231000		8567551000
232000		8568007000
234000		8568462000
232000		8568997000
232000		8569456000.000001
236000		8569913000
230000		8570368000
232000		8570824000
233000		8571277999.999999
232000		8571736000
233000		8572191000
232000		8572649000
233000		8573104000.000001
232000		8573558999.999999
233000		8574017000
233000		8574472999.999999
231000		8574928000
232000		8575381000
233000		8575837000
233000		8576290999.999999
230000		8576746000
236000		8577197999.999999
233000		8577654000.000001
232000		8578111000
231000		8578564999.999999
232000		8579018000
233000		8579473000
231000		8579929000
230000		8580382999.999999
229000		8580838000
231000		8581289000
231000		8581746000.000001
232000		8582197000.000001
231000		8582653000.000001
232000		8583106000.000001
234000		8583558999.999999
233000		8584016999.999999
231000		8584476000
230000		8584932999.999999
231000		8585457999.999999
237000		8585912000
235000		8586372000.000001
230000		8586833000
234000		8587286000.000001
233000		8587744000.000001
230000		8588198999.999999
231000		8588651000.000001
240000		8589104000.000001
232000		8589566000
233000		8590021000
232000		8590476000
231000		8590931000
232000		8591386000
232000		8591848000
232000		8592306000
231000		8592761000
231000		8593215000
232000		8593667000
233000		8594121000
230000		8594577000
232000		8595030000
232000		8595487000
233000		8595943000
234000		8596398000
235000		8596857000
233000		8597315000
233000		8597773000
235000		8598227000
232000		8598687000
232000		8599141000
233000		8599596000
232000		8600051000
237000		8600507000
231000		8600964000
231000		8601419000
233000		8601875000
305000		8602338000
237000		8602870000
231000		8603328000
231000		8603782000
230000		8604239000
234000		8604690000
234000		8605151000
232000		8605608000
233000		8606062000
233000		8606518000
234000		8606976000
232000		8607433000
231000		8607888000
231000		8608344000
231000		8608798000
231000		8609253000
232000		8609707000
231000		8610162000
230000		8610615000
231000		8611070000
231000		8611524000
233000		8611979000
232000		8612438000
236000		8612894000
231000		8613354000
233000		8613812000
239000		8614269000
232000		8614729000
239000		8615186000
237000		8615647000
233000		8616107000
230000		8616564000
238000		8617015000
230000		8617479000
232000		8617934000
232000		8618387000
234000		8618920000
232000		8619381000
231000		8619840000
231000		8620293000
234000		8620747000
233000		8621204000
236000		8621665000
232000		8622126000
231000		8622580000
231000		8623036000
231000		8623488000
235000		8623943000
230000		8624401000
232000		8624855000
232000		8625308000
230000		8625765000
238000		8626217000
232000		8626679000
231000		8627134000
236000		8627588000
232000		8628046000
231000		8628501000
232000		8628958000
232000		8629411000
234000		8629866000
232000		8630324000
233000		8630779000
233000		8631237000
232000		8631693000
232000		8632151000
233000		8632602000
232000		8633055000
234000		8633513000
235000		8633972000
232000		8634434000
232000		8634889000
233000		8635422000
234000		8635882000
232000		8636339000
233000		8636798000
232000		8637255000
230000		8637714000
232000		8638167000
231000		8638621000
233000		8639074000
233000		8639531000
234000		8639986000
231000		8640445000
233000		8640896000
231000		8641351000
231000		8641807000
235000		8642263000
235000		8642727000
236000		8643186000
236000		8643641000
232000		8644102000
232000		8644558000
233000		8645014000
232000		8645469000
234000		8645925000
232000		8646384000
231000		8646840000
232000		8647291000
232000		8647746000
234000		8648201000
231000		8648656000
232000		8649109000
232000		8649562000
233000		8650015000
231000		8650471000
234000		8650923000
231000		8651380000
233000		8651839000
304000		8652293000
234000		8652822000
231000		8653282000
234000		8653738000
233000		8654194000
234000		8654651000
232000		8655107000
233000		8655561000
234000		8656017000
235000		8656476000
235000		8656935000
231000		8657392000
234000		8657851000
236000		8658310000
233000		8658771000
231000		8659227000
231000		8659681000
231000		8660135000
231000		8660589000
232000		8661047000
234000		8661501000
232000		8661958000
233000		8662413000
236000		8662870000
234000		8663331000
232000		8663792000
233000		8664244000
231000		8664701000
235000		8665153000
233000		8665609000
233000		8666064000
238000		8666513000
232000		8666973000
232000		8667426000
238000		8667879000
231000		8668340000
307000		8668795000
231000		8669329000
234000		8669783000
233000		8670242000
233000		8670703000
231000		8671159000
231000		8671614000
232000		8672067000
233000		8672523000
232000		8672981000
231000		8673435000
233000		8673888000
232000		8674343000
232000		8674805000
234000		8675264000
232000		8675720000
231000		8676179000
231000		8676630000
232000		8677087000
238000		8677541000
233000		8678000000
234000		8678456000
233000		8678915000
230000		8679373000
233000		8679827000
231000		8680286000
231000		8680743000
231000		8681201000
231000		8681656000
231000		8682111000
235000		8682565000
232000		8683025000
232000		8683482000
234000		8683937000
231000		8684391000
230000		8684847000
234000		8685372000
234000		8685832000
233000		8686289000
233000		8686747000
232000		8687199000
232000		8687655000
233000		8688110000
231000		8688567000
231000		8689023000
231000		8689477000
234000		8689931000
231000		8690387000
232000		8690844000
231000		8691300000
237000		8691757000
233000		8692217000
235000		8692674000
230000		8693133000
232000		8693591000
234000		8694046000
231000		8694510000
232000		8694970000
231000		8695425000
234000		8695876000
232000		8696331000
232000		8696788000
232000		8697243000
232000		8697698000
232000		8698153000
234000		8698611000
235000		8699072000
233000		8699532000
232000		8699981000
231000		8700438000
231000		8700893000
233000		8701345000
232000		8701803000
304000		8702261000
238000		8702788000
231000		8703253000
231000		8703707000
232000		8704162000
235000		8704619000
231000		8705076000
232000		8705532000
236000		8705987000
236000		8706445000
233000		8706904000
232000		8707361000
233000		8707817000
234000		8708271000
232000		8708727000
233000		8709181000
231000		8709637000
236000		8710091000
236000		8710550000
231000		8711006000
232000		8711461000
231000		8711917000
230000		8712374000
233000		8712828000
232000		8713286000
230000		8713745000
233000		8714197000
232000		8714655000
237000		8715109000
232000		8715568000
231000		8716024000
235000		8716479000
232000		8716936000
233000		8717394000
238000		8717850000
237000		8718310000
305000		8718770000
231000		8719294000
231000		8719748000
232000		8720206000
231000		8720665000
235000		8721121000
230000		8721583000
231000		8722038000
233000		8722493000
232000		8722950000
233000		8723408000
233000		8723862000
230000		8724317000
236000		8724770000
231000		8725228000
232000		8725684000
232000		8726140000
232000		8726593000
232000		8727049000
232000		8727502000
231000		8727956000
231000		8728409000
233000		8728863000
232000		8729317000
232000		8729771000
233000		8730225000
231000		8730680000
234000		8731132000
234000		8731593000
231000		8732049000
236000		8732504000
232000		8732963000
233000		8733416000
233000		8733873000
236000		8734332000
235000		8734791000
233000		8735327000
234000		8735789000
232000		8736250000
231000		8736706000
232000		8737160000
233000		8737617000
231000		8738074000
231000		8738533000
232000		8738987000
234000		8739445000
232000		8739906000
230000		8740360000
233000		8740816000
231000		8741276000
233000		8741732000
232000		8742187000
231000		8742643000
235000		8743095000
236000		8743556000
231000		8744019000
235000		8744473000
231000		8744932000
233000		8745385000
237000		8745842000
231000		8746299000
234000		8746753000
230000		8747208000
232000		8747662000
232000		8748118000
231000		8748576000
232000		8749030000
232000		8749487000
232000		8749946000
238000		8750403000
233000		8750862000
235000		8751319000
233000		8751851000
240000		8752309000
237000		8752769000
235000		8753228000
232000		8753686000
232000		8754142000
232000		8754599000
238000		8755055000
232000		8755516000
234000		8755969000
235000		8756424000
233000		8756883000
230000		8757339000
234000		8757795000
233000		8758254000
232000		8758711000
232000		8759162000
233000		8759618000
234000		8760075000
232000		8760534000
238000		8760991000
238000		8761454000
231000		8761915000
231000		8762369000
233000		8762821000
232000		8763280000
235000		8763733000
232000		8764194000
233000		8764651000
231000		8765108000
232000		8765560000
231000		8766017000
231000		8766473000
231000		8766927000
238000		8767383000
232000		8767846000
233000		8768301000
313000		8768756000
237000		8769292000
234000		8769753000
232000		8770210000
234000		8770670000
232000		8771127000
232000		8771585000
233000		8772040000
233000		8772500000
233000		8772954000
233000		8773407000
234000		8773864000
235000		8774321000
232000		8774780000
230000		8775234000
233000		8775684000
233000		8776138000
231000		8776594000
235000		8777049000
233000		8777506000
232000		8777960000
233000		8778417000
232000		8778875000
233000		8779328000
234000		8779785000
232000		8780242000
236000		8780696000
231000		8781154000
232000		8781609000
232000		8782063000
230000		8782519000
232000		8782972000
233000		8783428000
231000		8783886000
231000		8784338000
232000		8784793000
229000		8785327000
